epoch: 17146, loss1: 0.07395837, loss2: 0.00002431, loss3: 0.06625964, loss4: 0.25633430, , loss5: 0.00377831, loss: 0.40035495, lr: 0.00100000. 
epoch: 17147, loss1: 0.07400943, loss2: 0.00001787, loss3: 0.06612742, loss4: 0.25643793, , loss5: 0.00377980, loss: 0.40037245, lr: 0.00100000. 
epoch: 17148, loss1: 0.07385428, loss2: 0.00002009, loss3: 0.06650098, loss4: 0.25624698, , loss5: 0.00377737, loss: 0.40039968, lr: 0.00100000. 
epoch: 17149, loss1: 0.07404917, loss2: 0.00001799, loss3: 0.06607887, loss4: 0.25648576, , loss5: 0.00377876, loss: 0.40041053, lr: 0.00100000. 
epoch: 17150, loss1: 0.07386986, loss2: 0.00002062, loss3: 0.06643350, loss4: 0.25630009, , loss5: 0.00377850, loss: 0.40040261, lr: 0.00100000. 
epoch: 17151, loss1: 0.07395323, loss2: 0.00001806, loss3: 0.06615044, loss4: 0.25648767, , loss5: 0.00378142, loss: 0.40039080, lr: 0.00100000. 
epoch: 17152, loss1: 0.07394929, loss2: 0.00003213, loss3: 0.06626859, loss4: 0.25635764, , loss5: 0.00377712, loss: 0.40038475, lr: 0.00100000. 
epoch: 17153, loss1: 0.07392328, loss2: 0.00001818, loss3: 0.06619410, loss4: 0.25649571, , loss5: 0.00378152, loss: 0.40041280, lr: 0.00100000. 
epoch: 17154, loss1: 0.07398673, loss2: 0.00002194, loss3: 0.06639032, loss4: 0.25626856, , loss5: 0.00377497, loss: 0.40044251, lr: 0.00100000. 
epoch: 17155, loss1: 0.07397877, loss2: 0.00001825, loss3: 0.06610087, loss4: 0.25657400, , loss5: 0.00378220, loss: 0.40045407, lr: 0.00100000. 
epoch: 17156, loss1: 0.07396425, loss2: 0.00002305, loss3: 0.06646505, loss4: 0.25622368, , loss5: 0.00377603, loss: 0.40045208, lr: 0.00100000. 
epoch: 17157, loss1: 0.07403128, loss2: 0.00001828, loss3: 0.06604227, loss4: 0.25663429, , loss5: 0.00378335, loss: 0.40050948, lr: 0.00100000. 
epoch: 17158, loss1: 0.07408465, loss2: 0.00001889, loss3: 0.06651856, loss4: 0.25613379, , loss5: 0.00377437, loss: 0.40053028, lr: 0.00100000. 
epoch: 17159, loss1: 0.07400286, loss2: 0.00001865, loss3: 0.06610151, loss4: 0.25662172, , loss5: 0.00378395, loss: 0.40052867, lr: 0.00100000. 
epoch: 17160, loss1: 0.07424269, loss2: 0.00002398, loss3: 0.06638113, loss4: 0.25607634, , loss5: 0.00377141, loss: 0.40049553, lr: 0.00100000. 
epoch: 17161, loss1: 0.07385050, loss2: 0.00014568, loss3: 0.06616466, loss4: 0.25662541, , loss5: 0.00378718, loss: 0.40057343, lr: 0.00100000. 
epoch: 17162, loss1: 0.07431164, loss2: 0.00002261, loss3: 0.06627598, loss4: 0.25603342, , loss5: 0.00376940, loss: 0.40041304, lr: 0.00100000. 
epoch: 17163, loss1: 0.07373357, loss2: 0.00001826, loss3: 0.06611019, loss4: 0.25679016, , loss5: 0.00378984, loss: 0.40044203, lr: 0.00100000. 
epoch: 17164, loss1: 0.07442394, loss2: 0.00002015, loss3: 0.06641112, loss4: 0.25585645, , loss5: 0.00376572, loss: 0.40047738, lr: 0.00100000. 
epoch: 17165, loss1: 0.07369255, loss2: 0.00001823, loss3: 0.06605822, loss4: 0.25696915, , loss5: 0.00379234, loss: 0.40053052, lr: 0.00100000. 
epoch: 17166, loss1: 0.07473804, loss2: 0.00001972, loss3: 0.06637914, loss4: 0.25570771, , loss5: 0.00376169, loss: 0.40060630, lr: 0.00100000. 
epoch: 17167, loss1: 0.07365372, loss2: 0.00001817, loss3: 0.06612623, loss4: 0.25713259, , loss5: 0.00379803, loss: 0.40072873, lr: 0.00100000. 
epoch: 17168, loss1: 0.07534409, loss2: 0.00002133, loss3: 0.06622334, loss4: 0.25556907, , loss5: 0.00375590, loss: 0.40091372, lr: 0.00100000. 
epoch: 17169, loss1: 0.07375360, loss2: 0.00002186, loss3: 0.06623705, loss4: 0.25735086, , loss5: 0.00380464, loss: 0.40116802, lr: 0.00100000. 
epoch: 17170, loss1: 0.07619277, loss2: 0.00002386, loss3: 0.06618924, loss4: 0.25533894, , loss5: 0.00374770, loss: 0.40149251, lr: 0.00100000. 
epoch: 17171, loss1: 0.07415234, loss2: 0.00002079, loss3: 0.06618895, loss4: 0.25770783, , loss5: 0.00381216, loss: 0.40188208, lr: 0.00100000. 
epoch: 17172, loss1: 0.07716083, loss2: 0.00001953, loss3: 0.06635211, loss4: 0.25504047, , loss5: 0.00374057, loss: 0.40231350, lr: 0.00100000. 
epoch: 17173, loss1: 0.07470233, loss2: 0.00001802, loss3: 0.06611332, loss4: 0.25807172, , loss5: 0.00381958, loss: 0.40272498, lr: 0.00100000. 
epoch: 17174, loss1: 0.07799310, loss2: 0.00001913, loss3: 0.06639083, loss4: 0.25488514, , loss5: 0.00373531, loss: 0.40302351, lr: 0.00100000. 
epoch: 17175, loss1: 0.07493273, loss2: 0.00001856, loss3: 0.06615868, loss4: 0.25816813, , loss5: 0.00382199, loss: 0.40310010, lr: 0.00100000. 
epoch: 17176, loss1: 0.07786749, loss2: 0.00002201, loss3: 0.06630096, loss4: 0.25494334, , loss5: 0.00373550, loss: 0.40286931, lr: 0.00100000. 
epoch: 17177, loss1: 0.07442313, loss2: 0.00002202, loss3: 0.06620477, loss4: 0.25784636, , loss5: 0.00381647, loss: 0.40231273, lr: 0.00100000. 
epoch: 17178, loss1: 0.07628619, loss2: 0.00011077, loss3: 0.06624165, loss4: 0.25523883, , loss5: 0.00374613, loss: 0.40162358, lr: 0.00100000. 
epoch: 17179, loss1: 0.07370689, loss2: 0.00001869, loss3: 0.06608081, loss4: 0.25721312, , loss5: 0.00380105, loss: 0.40082055, lr: 0.00100000. 
epoch: 17180, loss1: 0.07434961, loss2: 0.00002019, loss3: 0.06639950, loss4: 0.25577942, , loss5: 0.00376472, loss: 0.40031344, lr: 0.00100000. 
epoch: 17181, loss1: 0.07385025, loss2: 0.00001795, loss3: 0.06600416, loss4: 0.25647378, , loss5: 0.00377993, loss: 0.40012607, lr: 0.00100000. 
epoch: 17182, loss1: 0.07351607, loss2: 0.00001795, loss3: 0.06638490, loss4: 0.25652832, , loss5: 0.00378460, loss: 0.40023184, lr: 0.00100000. 
epoch: 17183, loss1: 0.07480329, loss2: 0.00001795, loss3: 0.06608873, loss4: 0.25583977, , loss5: 0.00376256, loss: 0.40051228, lr: 0.00100000. 
epoch: 17184, loss1: 0.07360096, loss2: 0.00002385, loss3: 0.06622359, loss4: 0.25717014, , loss5: 0.00379838, loss: 0.40081692, lr: 0.00100000. 
epoch: 17185, loss1: 0.07559571, loss2: 0.00001795, loss3: 0.06614408, loss4: 0.25555092, , loss5: 0.00375409, loss: 0.40106273, lr: 0.00100000. 
epoch: 17186, loss1: 0.07370099, loss2: 0.00002030, loss3: 0.06629431, loss4: 0.25728136, , loss5: 0.00380137, loss: 0.40109834, lr: 0.00100000. 
epoch: 17187, loss1: 0.07544156, loss2: 0.00001796, loss3: 0.06607992, loss4: 0.25563067, , loss5: 0.00375579, loss: 0.40092590, lr: 0.00100000. 
epoch: 17188, loss1: 0.07347987, loss2: 0.00002960, loss3: 0.06634711, loss4: 0.25697237, , loss5: 0.00379504, loss: 0.40062401, lr: 0.00100000. 
epoch: 17189, loss1: 0.07459266, loss2: 0.00001796, loss3: 0.06601339, loss4: 0.25595725, , loss5: 0.00376565, loss: 0.40034688, lr: 0.00100000. 
epoch: 17190, loss1: 0.07349089, loss2: 0.00001932, loss3: 0.06638516, loss4: 0.25645342, , loss5: 0.00378326, loss: 0.40013206, lr: 0.00100000. 
epoch: 17191, loss1: 0.07384204, loss2: 0.00001796, loss3: 0.06604265, loss4: 0.25634742, , loss5: 0.00377795, loss: 0.40002802, lr: 0.00100000. 
epoch: 17192, loss1: 0.07393746, loss2: 0.00002398, loss3: 0.06625804, loss4: 0.25604063, , loss5: 0.00377107, loss: 0.40003118, lr: 0.00100000. 
epoch: 17193, loss1: 0.07350104, loss2: 0.00008074, loss3: 0.06612337, loss4: 0.25666314, , loss5: 0.00378802, loss: 0.40015632, lr: 0.00100000. 
epoch: 17194, loss1: 0.07439657, loss2: 0.00003163, loss3: 0.06617261, loss4: 0.25582576, , loss5: 0.00376338, loss: 0.40018994, lr: 0.00100000. 
epoch: 17195, loss1: 0.07344746, loss2: 0.00001794, loss3: 0.06607829, loss4: 0.25690883, , loss5: 0.00379278, loss: 0.40024531, lr: 0.00100000. 
epoch: 17196, loss1: 0.07442617, loss2: 0.00002028, loss3: 0.06629568, loss4: 0.25573093, , loss5: 0.00376189, loss: 0.40023494, lr: 0.00100000. 
epoch: 17197, loss1: 0.07344253, loss2: 0.00001793, loss3: 0.06601334, loss4: 0.25688735, , loss5: 0.00379090, loss: 0.40015206, lr: 0.00100000. 
epoch: 17198, loss1: 0.07408126, loss2: 0.00002023, loss3: 0.06628923, loss4: 0.25587180, , loss5: 0.00376625, loss: 0.40002877, lr: 0.00100000. 
epoch: 17199, loss1: 0.07344344, loss2: 0.00001855, loss3: 0.06606892, loss4: 0.25659177, , loss5: 0.00378438, loss: 0.39990705, lr: 0.00100000. 
epoch: 17200, loss1: 0.07369772, loss2: 0.00002169, loss3: 0.06614898, loss4: 0.25618029, , loss5: 0.00377385, loss: 0.39982256, lr: 0.00100000. 
epoch: 17201, loss1: 0.07358201, loss2: 0.00002152, loss3: 0.06617098, loss4: 0.25623581, , loss5: 0.00377658, loss: 0.39978689, lr: 0.00100000. 
epoch: 17202, loss1: 0.07344882, loss2: 0.00003274, loss3: 0.06608973, loss4: 0.25644684, , loss5: 0.00378084, loss: 0.39979899, lr: 0.00100000. 
epoch: 17203, loss1: 0.07387976, loss2: 0.00001936, loss3: 0.06611679, loss4: 0.25603777, , loss5: 0.00377055, loss: 0.39982423, lr: 0.00100000. 
epoch: 17204, loss1: 0.07329919, loss2: 0.00001859, loss3: 0.06624180, loss4: 0.25651821, , loss5: 0.00378507, loss: 0.39986289, lr: 0.00100000. 
epoch: 17205, loss1: 0.07407322, loss2: 0.00001808, loss3: 0.06604595, loss4: 0.25597605, , loss5: 0.00376798, loss: 0.39988130, lr: 0.00100000. 
epoch: 17206, loss1: 0.07327279, loss2: 0.00004399, loss3: 0.06624829, loss4: 0.25653762, , loss5: 0.00378592, loss: 0.39988860, lr: 0.00100000. 
epoch: 17207, loss1: 0.07399155, loss2: 0.00001786, loss3: 0.06608292, loss4: 0.25597861, , loss5: 0.00376853, loss: 0.39983949, lr: 0.00100000. 
epoch: 17208, loss1: 0.07332511, loss2: 0.00003249, loss3: 0.06612536, loss4: 0.25655001, , loss5: 0.00378360, loss: 0.39981660, lr: 0.00100000. 
epoch: 17209, loss1: 0.07381938, loss2: 0.00001873, loss3: 0.06608626, loss4: 0.25609839, , loss5: 0.00377160, loss: 0.39979437, lr: 0.00100000. 
epoch: 17210, loss1: 0.07341842, loss2: 0.00002306, loss3: 0.06617691, loss4: 0.25639224, , loss5: 0.00377953, loss: 0.39979017, lr: 0.00100000. 
epoch: 17211, loss1: 0.07373944, loss2: 0.00001783, loss3: 0.06599704, loss4: 0.25631315, , loss5: 0.00377609, loss: 0.39984354, lr: 0.00100000. 
epoch: 17212, loss1: 0.07360977, loss2: 0.00001782, loss3: 0.06634744, loss4: 0.25616330, , loss5: 0.00377520, loss: 0.39991352, lr: 0.00100000. 
epoch: 17213, loss1: 0.07372782, loss2: 0.00001782, loss3: 0.06596311, loss4: 0.25648344, , loss5: 0.00378002, loss: 0.39997220, lr: 0.00100000. 
epoch: 17214, loss1: 0.07384082, loss2: 0.00001939, loss3: 0.06631135, loss4: 0.25606510, , loss5: 0.00377179, loss: 0.40000844, lr: 0.00100000. 
epoch: 17215, loss1: 0.07369237, loss2: 0.00003405, loss3: 0.06601676, loss4: 0.25650865, , loss5: 0.00378228, loss: 0.40003410, lr: 0.00100000. 
epoch: 17216, loss1: 0.07394012, loss2: 0.00003723, loss3: 0.06619550, loss4: 0.25608069, , loss5: 0.00377017, loss: 0.40002370, lr: 0.00100000. 
epoch: 17217, loss1: 0.07371667, loss2: 0.00001780, loss3: 0.06599469, loss4: 0.25654456, , loss5: 0.00378283, loss: 0.40005657, lr: 0.00100000. 
epoch: 17218, loss1: 0.07390981, loss2: 0.00003221, loss3: 0.06631303, loss4: 0.25605440, , loss5: 0.00377022, loss: 0.40007964, lr: 0.00100000. 
epoch: 17219, loss1: 0.07383414, loss2: 0.00001780, loss3: 0.06590514, loss4: 0.25659484, , loss5: 0.00378198, loss: 0.40013388, lr: 0.00100000. 
epoch: 17220, loss1: 0.07386649, loss2: 0.00001808, loss3: 0.06645894, loss4: 0.25602907, , loss5: 0.00377151, loss: 0.40014410, lr: 0.00100000. 
epoch: 17221, loss1: 0.07386408, loss2: 0.00001779, loss3: 0.06592578, loss4: 0.25651655, , loss5: 0.00378025, loss: 0.40010443, lr: 0.00100000. 
epoch: 17222, loss1: 0.07379378, loss2: 0.00001779, loss3: 0.06628717, loss4: 0.25613955, , loss5: 0.00377344, loss: 0.40001172, lr: 0.00100000. 
epoch: 17223, loss1: 0.07372306, loss2: 0.00001779, loss3: 0.06605321, loss4: 0.25631869, , loss5: 0.00377814, loss: 0.39989087, lr: 0.00100000. 
epoch: 17224, loss1: 0.07361078, loss2: 0.00002163, loss3: 0.06610528, loss4: 0.25625360, , loss5: 0.00377529, loss: 0.39976656, lr: 0.00100000. 
epoch: 17225, loss1: 0.07357178, loss2: 0.00004428, loss3: 0.06609216, loss4: 0.25619859, , loss5: 0.00377611, loss: 0.39968291, lr: 0.00100000. 
epoch: 17226, loss1: 0.07341586, loss2: 0.00003742, loss3: 0.06609841, loss4: 0.25628787, , loss5: 0.00377684, loss: 0.39961642, lr: 0.00100000. 
epoch: 17227, loss1: 0.07356086, loss2: 0.00002112, loss3: 0.06599802, loss4: 0.25624338, , loss5: 0.00377469, loss: 0.39959806, lr: 0.00100000. 
epoch: 17228, loss1: 0.07332895, loss2: 0.00001955, loss3: 0.06621389, loss4: 0.25626242, , loss5: 0.00377798, loss: 0.39960280, lr: 0.00100000. 
epoch: 17229, loss1: 0.07358350, loss2: 0.00001777, loss3: 0.06600401, loss4: 0.25622728, , loss5: 0.00377383, loss: 0.39960641, lr: 0.00100000. 
epoch: 17230, loss1: 0.07337338, loss2: 0.00001776, loss3: 0.06610125, loss4: 0.25633678, , loss5: 0.00377855, loss: 0.39960772, lr: 0.00100000. 
epoch: 17231, loss1: 0.07351618, loss2: 0.00001850, loss3: 0.06616370, loss4: 0.25613886, , loss5: 0.00377343, loss: 0.39961067, lr: 0.00100000. 
epoch: 17232, loss1: 0.07344686, loss2: 0.00001787, loss3: 0.06595601, loss4: 0.25641698, , loss5: 0.00377854, loss: 0.39961627, lr: 0.00100000. 
epoch: 17233, loss1: 0.07346949, loss2: 0.00002248, loss3: 0.06622670, loss4: 0.25611961, , loss5: 0.00377347, loss: 0.39961177, lr: 0.00100000. 
epoch: 17234, loss1: 0.07343777, loss2: 0.00002162, loss3: 0.06598105, loss4: 0.25637829, , loss5: 0.00377814, loss: 0.39959690, lr: 0.00100000. 
epoch: 17235, loss1: 0.07349172, loss2: 0.00003968, loss3: 0.06609454, loss4: 0.25619376, , loss5: 0.00377380, loss: 0.39959350, lr: 0.00100000. 
epoch: 17236, loss1: 0.07344085, loss2: 0.00002014, loss3: 0.06603918, loss4: 0.25631034, , loss5: 0.00377763, loss: 0.39958814, lr: 0.00100000. 
epoch: 17237, loss1: 0.07349391, loss2: 0.00002075, loss3: 0.06612141, loss4: 0.25618196, , loss5: 0.00377419, loss: 0.39959225, lr: 0.00100000. 
epoch: 17238, loss1: 0.07348484, loss2: 0.00001808, loss3: 0.06601307, loss4: 0.25629631, , loss5: 0.00377726, loss: 0.39958957, lr: 0.00100000. 
epoch: 17239, loss1: 0.07345305, loss2: 0.00011109, loss3: 0.06617726, loss4: 0.25615177, , loss5: 0.00377451, loss: 0.39966768, lr: 0.00100000. 
epoch: 17240, loss1: 0.07351792, loss2: 0.00001773, loss3: 0.06595451, loss4: 0.25633460, , loss5: 0.00377681, loss: 0.39960158, lr: 0.00100000. 
epoch: 17241, loss1: 0.07340167, loss2: 0.00002156, loss3: 0.06619444, loss4: 0.25622231, , loss5: 0.00377479, loss: 0.39961478, lr: 0.00100000. 
epoch: 17242, loss1: 0.07351417, loss2: 0.00001919, loss3: 0.06594451, loss4: 0.25636122, , loss5: 0.00377626, loss: 0.39961535, lr: 0.00100000. 
epoch: 17243, loss1: 0.07338797, loss2: 0.00004259, loss3: 0.06611000, loss4: 0.25630587, , loss5: 0.00377509, loss: 0.39962152, lr: 0.00100000. 
epoch: 17244, loss1: 0.07351208, loss2: 0.00001771, loss3: 0.06595783, loss4: 0.25636113, , loss5: 0.00377597, loss: 0.39962474, lr: 0.00100000. 
epoch: 17245, loss1: 0.07340141, loss2: 0.00001954, loss3: 0.06615552, loss4: 0.25628799, , loss5: 0.00377521, loss: 0.39963967, lr: 0.00100000. 
epoch: 17246, loss1: 0.07353275, loss2: 0.00001770, loss3: 0.06594783, loss4: 0.25637034, , loss5: 0.00377601, loss: 0.39964464, lr: 0.00100000. 
epoch: 17247, loss1: 0.07341239, loss2: 0.00001813, loss3: 0.06615633, loss4: 0.25627148, , loss5: 0.00377504, loss: 0.39963338, lr: 0.00100000. 
epoch: 17248, loss1: 0.07350443, loss2: 0.00001769, loss3: 0.06596338, loss4: 0.25635305, , loss5: 0.00377615, loss: 0.39961469, lr: 0.00100000. 
epoch: 17249, loss1: 0.07340345, loss2: 0.00002182, loss3: 0.06612104, loss4: 0.25626585, , loss5: 0.00377471, loss: 0.39958686, lr: 0.00100000. 
epoch: 17250, loss1: 0.07350543, loss2: 0.00001769, loss3: 0.06594127, loss4: 0.25635740, , loss5: 0.00377631, loss: 0.39959812, lr: 0.00100000. 
epoch: 17251, loss1: 0.07339942, loss2: 0.00001939, loss3: 0.06619379, loss4: 0.25621212, , loss5: 0.00377442, loss: 0.39959916, lr: 0.00100000. 
epoch: 17252, loss1: 0.07351377, loss2: 0.00001768, loss3: 0.06592465, loss4: 0.25635555, , loss5: 0.00377645, loss: 0.39958814, lr: 0.00100000. 
epoch: 17253, loss1: 0.07340802, loss2: 0.00002595, loss3: 0.06615704, loss4: 0.25620496, , loss5: 0.00377415, loss: 0.39957011, lr: 0.00100000. 
epoch: 17254, loss1: 0.07352363, loss2: 0.00001768, loss3: 0.06592727, loss4: 0.25634229, , loss5: 0.00377665, loss: 0.39958751, lr: 0.00100000. 
epoch: 17255, loss1: 0.07345521, loss2: 0.00001827, loss3: 0.06618917, loss4: 0.25615734, , loss5: 0.00377367, loss: 0.39959368, lr: 0.00100000. 
epoch: 17256, loss1: 0.07352779, loss2: 0.00002003, loss3: 0.06593388, loss4: 0.25633037, , loss5: 0.00377711, loss: 0.39958921, lr: 0.00100000. 
epoch: 17257, loss1: 0.07348426, loss2: 0.00014525, loss3: 0.06615388, loss4: 0.25613037, , loss5: 0.00377302, loss: 0.39968681, lr: 0.00100000. 
epoch: 17258, loss1: 0.07348464, loss2: 0.00001767, loss3: 0.06593350, loss4: 0.25636184, , loss5: 0.00377771, loss: 0.39957535, lr: 0.00100000. 
epoch: 17259, loss1: 0.07347833, loss2: 0.00003234, loss3: 0.06613186, loss4: 0.25616875, , loss5: 0.00377217, loss: 0.39958343, lr: 0.00100000. 
epoch: 17260, loss1: 0.07347511, loss2: 0.00001767, loss3: 0.06588483, loss4: 0.25645658, , loss5: 0.00377846, loss: 0.39961264, lr: 0.00100000. 
epoch: 17261, loss1: 0.07351220, loss2: 0.00001945, loss3: 0.06621225, loss4: 0.25611696, , loss5: 0.00377125, loss: 0.39963210, lr: 0.00100000. 
epoch: 17262, loss1: 0.07344456, loss2: 0.00001766, loss3: 0.06587877, loss4: 0.25651297, , loss5: 0.00377947, loss: 0.39963344, lr: 0.00100000. 
epoch: 17263, loss1: 0.07358014, loss2: 0.00001921, loss3: 0.06614554, loss4: 0.25610030, , loss5: 0.00377018, loss: 0.39961535, lr: 0.00100000. 
epoch: 17264, loss1: 0.07333718, loss2: 0.00001765, loss3: 0.06594364, loss4: 0.25651190, , loss5: 0.00378061, loss: 0.39959097, lr: 0.00100000. 
epoch: 17265, loss1: 0.07364541, loss2: 0.00002430, loss3: 0.06605403, loss4: 0.25607577, , loss5: 0.00376870, loss: 0.39956820, lr: 0.00100000. 
epoch: 17266, loss1: 0.07327562, loss2: 0.00001765, loss3: 0.06593636, loss4: 0.25656942, , loss5: 0.00378217, loss: 0.39958122, lr: 0.00100000. 
epoch: 17267, loss1: 0.07371522, loss2: 0.00002005, loss3: 0.06614593, loss4: 0.25594813, , loss5: 0.00376672, loss: 0.39959604, lr: 0.00100000. 
epoch: 17268, loss1: 0.07324347, loss2: 0.00001765, loss3: 0.06589054, loss4: 0.25667223, , loss5: 0.00378444, loss: 0.39960834, lr: 0.00100000. 
epoch: 17269, loss1: 0.07384582, loss2: 0.00002174, loss3: 0.06614534, loss4: 0.25584722, , loss5: 0.00376409, loss: 0.39962420, lr: 0.00100000. 
epoch: 17270, loss1: 0.07316950, loss2: 0.00001982, loss3: 0.06592105, loss4: 0.25675064, , loss5: 0.00378728, loss: 0.39964831, lr: 0.00100000. 
epoch: 17271, loss1: 0.07409105, loss2: 0.00003890, loss3: 0.06605116, loss4: 0.25576296, , loss5: 0.00376059, loss: 0.39970466, lr: 0.00100000. 
epoch: 17272, loss1: 0.07315604, loss2: 0.00001832, loss3: 0.06594241, loss4: 0.25687772, , loss5: 0.00379111, loss: 0.39978561, lr: 0.00100000. 
epoch: 17273, loss1: 0.07445385, loss2: 0.00001896, loss3: 0.06610800, loss4: 0.25557193, , loss5: 0.00375618, loss: 0.39990893, lr: 0.00100000. 
epoch: 17274, loss1: 0.07324695, loss2: 0.00001786, loss3: 0.06592400, loss4: 0.25708455, , loss5: 0.00379626, loss: 0.40006962, lr: 0.00100000. 
epoch: 17275, loss1: 0.07500022, loss2: 0.00001787, loss3: 0.06613643, loss4: 0.25536489, , loss5: 0.00375051, loss: 0.40026993, lr: 0.00100000. 
epoch: 17276, loss1: 0.07343615, loss2: 0.00011267, loss3: 0.06593202, loss4: 0.25732738, , loss5: 0.00380251, loss: 0.40061072, lr: 0.00100000. 
epoch: 17277, loss1: 0.07577682, loss2: 0.00002093, loss3: 0.06609103, loss4: 0.25521207, , loss5: 0.00374371, loss: 0.40084454, lr: 0.00100000. 
epoch: 17278, loss1: 0.07375658, loss2: 0.00002095, loss3: 0.06595401, loss4: 0.25767279, , loss5: 0.00380949, loss: 0.40121379, lr: 0.00100000. 
epoch: 17279, loss1: 0.07667273, loss2: 0.00004772, loss3: 0.06607139, loss4: 0.25507984, , loss5: 0.00373702, loss: 0.40160871, lr: 0.00100000. 
epoch: 17280, loss1: 0.07418829, loss2: 0.00001956, loss3: 0.06590876, loss4: 0.25799263, , loss5: 0.00381545, loss: 0.40192467, lr: 0.00100000. 
epoch: 17281, loss1: 0.07724125, loss2: 0.00001984, loss3: 0.06621644, loss4: 0.25491783, , loss5: 0.00373304, loss: 0.40212840, lr: 0.00100000. 
epoch: 17282, loss1: 0.07432260, loss2: 0.00001761, loss3: 0.06587925, loss4: 0.25807038, , loss5: 0.00381671, loss: 0.40210655, lr: 0.00100000. 
epoch: 17283, loss1: 0.07685827, loss2: 0.00001761, loss3: 0.06621369, loss4: 0.25497955, , loss5: 0.00373561, loss: 0.40180475, lr: 0.00100000. 
epoch: 17284, loss1: 0.07381326, loss2: 0.00001761, loss3: 0.06591441, loss4: 0.25769237, , loss5: 0.00380948, loss: 0.40124711, lr: 0.00100000. 
epoch: 17285, loss1: 0.07537040, loss2: 0.00002682, loss3: 0.06608881, loss4: 0.25533488, , loss5: 0.00374692, loss: 0.40056783, lr: 0.00100000. 
epoch: 17286, loss1: 0.07326959, loss2: 0.00001761, loss3: 0.06588810, loss4: 0.25700411, , loss5: 0.00379383, loss: 0.39997324, lr: 0.00100000. 
epoch: 17287, loss1: 0.07380313, loss2: 0.00002947, loss3: 0.06614344, loss4: 0.25585401, , loss5: 0.00376442, loss: 0.39959446, lr: 0.00100000. 
epoch: 17288, loss1: 0.07360572, loss2: 0.00001760, loss3: 0.06580669, loss4: 0.25633579, , loss5: 0.00377520, loss: 0.39954102, lr: 0.00100000. 
epoch: 17289, loss1: 0.07320110, loss2: 0.00001895, loss3: 0.06627462, loss4: 0.25643831, , loss5: 0.00378185, loss: 0.39971483, lr: 0.00100000. 
epoch: 17290, loss1: 0.07457645, loss2: 0.00001760, loss3: 0.06582706, loss4: 0.25581399, , loss5: 0.00376014, loss: 0.39999524, lr: 0.00100000. 
epoch: 17291, loss1: 0.07330274, loss2: 0.00003678, loss3: 0.06617106, loss4: 0.25695127, , loss5: 0.00379342, loss: 0.40025526, lr: 0.00100000. 
epoch: 17292, loss1: 0.07518283, loss2: 0.00006299, loss3: 0.06591558, loss4: 0.25549704, , loss5: 0.00375261, loss: 0.40041104, lr: 0.00100000. 
